title,price,link_item,index,discount,sales,category
Sữa bột Colos DHA+ 1+ / hộp 400g,270.000₫,https://tiki.vn/sua-bot-colos-dha-1-hop-400g-p222425653.html?spid=251534996,1,-21%,,dinhduongchobe
Meiji 1-3 800g,520.000₫,https://tiki.vn/meiji-1-3-800g-p42194167.html?spid=167461757,2,-25%,Đã bán 4,dinhduongchobe
FITOBIMBI BRONCAMIL – SIRO THẢO DƯỢC CHUẨN HÓA CHÂU ÂU GIẢM HO 3 TRONG 1 CHO TRẺ (200ml),320.000₫,https://tiki.vn/fitobimbi-broncamil-siro-thao-duoc-chuan-hoa-chau-au-giam-ho-3-trong-1-cho-tre-200ml-p48332026.html?spid=86034570,3,-20%,Đã bán 11,dinhduongchobe
"Combo 6 Gói Trái cây nghiền vị táo, chuối và bánh quy Agusha 90g/gói dành cho bé từ 6 tháng trở lên",169.290₫,https://tiki.vn/combo-6-go-i-trai-cay-nghien-vi-tao-chuoi-va-banh-quy-agusha-90g-go-i-danh-cho-be-tu-6-thang-tro-len-p249238882.html?spid=249238883,4,-22%,,dinhduongchobe
Combo 12 gói mix Trái cây nghiền các vị Semper 90g dành cho bé từ 6 tháng trở lên,571.392₫,https://tiki.vn/thung-10-goi-mix-trai-cay-nghien-cac-vi-semper-90g-danh-cho-be-tu-6-thang-tro-len-p269952661.html?spid=269952667,5,-25%,,dinhduongchobe
Sữa bột công thức Semper Bifidus số 2 400g,347.100₫,https://tiki.vn/su-a-bo-t-cong-thu-c-semper-bifidus-so-2-400g-p204057600.html?spid=204057601,6,-10%,Đã bán 2,dinhduongchobe
"Trái cây nghiền vị táo, lê, chuối, đào, cam Agusha 90g dành cho bé từ 6 tháng trở lên",28.500₫,https://tiki.vn/trai-cay-nghien-vi-tao-le-chuoi-dao-cam-agusha-90g-danh-cho-be-tu-6-thang-tro-len-p257780605.html?spid=257780606,7,-31%,,dinhduongchobe
Sản Phẩm Dinh Dưỡng Nestle Nutren Junior (800g),639.000₫,https://tiki.vn/san-pham-dinh-duong-nestle-nutren-junior-800g-p653874.html?spid=86023970,8,-16%,Đã bán 89,dinhduongchobe
"Lốc lẻ sữa pha sẵn Oramilk GROWPLUS 180ml - Tiêu hoá khoẻ, hấp thu tốt - Phát triển chiều cao, trí não - Dành cho trẻ trên 1 tuổi",49.000₫,https://tiki.vn/loc-le-sua-pha-san-oramilk-grow-180ml-tieu-hoa-khoe-hap-thu-tot-phat-trien-chieu-cao-tri-nao-danh-cho-tre-tren-1-tuoi-p272255468.html?spid=272255469,9,,,dinhduongchobe
Siro Ăn Ngon Hoa Thiên KID Hộp 20 ống 10ml giúp hổ trợ hệ tiêu hóa cho bé,120.000₫,https://tiki.vn/siro-an-ngon-hoa-thien-giup-be-ho-tro-kich-thich-tieu-hoa-va-an-ngon-mieng-hop-20-ong-10ml-tong-200ml-p132899373.html?spid=132899375,10,,Đã bán 29,dinhduongchobe
Sữa bột công thức Semper Bifidus số 1 400g,400.500₫,https://tiki.vn/su-a-bo-t-cong-thu-c-semper-bifidus-so-1-400g-p227672498.html?spid=227672500,11,,,dinhduongchobe
Sữa Bột Vitadairy Vitagrow 2+ (900g),399.000₫,https://tiki.vn/sua-bot-vitadairy-vitagrow-2-900g-p37033147.html?spid=83741982,12,,Đã bán 6,dinhduongchobe
Sữa bột Vinamilk YOKOGOLD 1 850g (cho trẻ từ 0 - 1 tuổi),515.000₫,https://tiki.vn/sua-bot-vinamilk-yokogold-1-850g-cho-tre-tu-0-1-tuoi-p37141442.html?spid=53586716,13,,,dinhduongchobe
Thùng 12 Hộp Sữa nước Protein hữu cơ Orgain Kids Protein Vị Socola 244ml x 12 . Date 03/2025,1.850.000₫,https://tiki.vn/thung-16-hop-sua-nuoc-protein-huu-co-orgain-kids-protein-vi-socola-244ml-x-16-date-20-1-2024-p251531684.html?spid=251531685,14,,,dinhduongchobe
Sữa dinh dưỡng hữu cơ Orgain Kids Protein - Sữa khỉ orgain kid protein chính hãng Mỹ hộp 244ml Vị Socola,95.000₫,https://tiki.vn/sua-dinh-duong-huu-co-orgain-kids-protein-sua-khi-orgain-kid-protein-chinh-hang-my-hop-244ml-vi-socola-p251532861.html?spid=251532862,15,,,dinhduongchobe
[CHO BÉ] BÁNH DINH DƯỠNG DỪA SÁP & BÍ ĐỎ VICOSAP,69.000₫,https://tiki.vn/cho-be-banh-dinh-duong-dua-sap-bi-do-vicosap-p270437820.html?spid=270437821,16,,,dinhduongchobe
"TPBVSK Special Kid Anti-Allergies - Hỗ trợ làm giảm các triệu chứng của dị ứng mẩn ngứa, nổi mề đay (125ml) [Siro – Nhập khẩu Pháp]",249.000₫,https://tiki.vn/tpbvsk-special-kid-anti-allergies-ho-tro-lam-giam-cac-trieu-chung-cua-di-ung-man-ngua-noi-me-day-125ml-siro-nhap-khau-phap-p74615648.html?spid=74615649,17,,Đã bán 9,dinhduongchobe
Bánh Xôp & Bánh Trứng Ăn Dặm Bolo 6 Loại Rau Beanstalk Cho Trẻ Từ 7 Tháng Tuổi Nhật Bản,55.000₫,https://tiki.vn/banh-xop-banh-trung-an-dam-bolo-6-loai-rau-beanstalk-cho-tre-tu-7-thang-tuoi-nhat-ban-p252602927.html?spid=252602933,18,,Đã bán 2,dinhduongchobe
"Siro Uống Nature's Way Kids Smart Liquid Zinc Bổ Sung Kẽm, Tăng Sức Đề Kháng Cho Bé 200ml",480.000₫,https://tiki.vn/siro-uong-nature-s-way-kids-smart-liquid-zinc-bo-sung-kem-tang-suc-de-khang-cho-be-200ml-p118689890.html?spid=118689891,19,,Đã bán 2,dinhduongchobe
"Combo 3 Viên Uống Nature’s Way Kids Smart Phát Triển Trí Tuệ, Bứt Phá Chiều Cao Cho Bé Từ 2 Tuổi",1.390.000₫,https://tiki.vn/combo-3-vien-uong-nature-s-way-kids-smart-phat-trien-tri-tue-but-pha-chieu-cao-cho-be-tu-2-tuoi-p160211963.html?spid=160211964,20,,,dinhduongchobe
"Combo 8 lon sữa non thảo dược chùm ngây Babego cải thiện biếng ăn, táo bón, chậm tăng cân, hay ốm vặt - Dòng cao cấp",7.920.000₫,https://tiki.vn/combo-8-lon-sua-non-thao-duoc-chum-ngay-babego-cai-thien-bieng-an-tao-bon-cham-tang-can-hay-om-vat-dong-cao-cap-p161651500.html?spid=161651554,21,,,dinhduongchobe
TPBVSK Grast 1 Bổ Sung Vitamin K2+D3 Hỗ Trợ Tăng Cường Hấp Thu Canxi Cho Bé,130.000₫,https://tiki.vn/tpbvsk-grast-1-bo-sung-vitamin-k2-d3-ho-tro-tang-cuong-hap-thu-canxi-cho-be-p261988782.html?spid=261988784,22,,,dinhduongchobe
Adomir - Giúp Bé Ngủ Ngon. Hộp 50ml,260.000₫,https://tiki.vn/adomir-giup-be-ngu-ngon-hop-50ml-p120387237.html?spid=120387238,23,,Đã bán 19,dinhduongchobe
Sữa Tallgen Strong 850gr giúp tăng cân cho trẻ từ 1-10 tuổi,599.000₫,https://tiki.vn/sua-tallgen-strong-850gr-giup-tang-can-cho-tre-tu-1-10-tuoi-p270874638.html?spid=270874639,24,,,dinhduongchobe
"Thạch HO VSHINE JELLY - Bổ phế, hỗ trợ giảm ho cho bé - Hộp 20 gói",138.000₫,https://tiki.vn/thach-ho-vshine-jelly-bo-phe-giam-ho-cho-be-hop-20-goi-p160295104.html?spid=160295105,25,,Đã bán 2,dinhduongchobe
[DATE 1.2023] Combo 2 hộp bột Hismart số 3_Cho bé từ 12-24 tháng tuổi - xuất xứ 100% New Zeland - 800g,1.302.000₫,https://tiki.vn/date-1-2023-combo-2-hop-bot-hismart-so-3_cho-be-tu-12-24-thang-tuoi-xuat-xu-100-new-zeland-800g-p196161456.html?spid=196161457,26,,,dinhduongchobe
Sữa Bột OMEGA GOLD KID SURE,439.000₫,https://tiki.vn/sua-bot-omega-gold-kid-sure-p169734445.html?spid=169734446,27,,,dinhduongchobe
Norsk Omega 3 BARN - Bé khỏe toàn diện ( Thực phẩm bảo vệ sức khỏe ),1.190.000₫,https://tiki.vn/norsk-omega-3-barn-be-khoe-toan-dien-thuc-pham-bao-ve-suc-khoe-p24894288.html?spid=24894289,28,,,dinhduongchobe
"Siro Ăn Ngon BABYPLUS Hapi Cho trẻ biếng ăn, tăng cân tự nhiên",365.000₫,https://tiki.vn/siro-an-ngon-babyplus-p179232648.html?spid=179232649,29,,,dinhduongchobe
