title,price,link_item,index,discount,sales,category
ÁO KHOÁC NỮ CỔ CÁCH ĐIỆU AK6422,249.000₫,https://tiki.vn/ao-khoac-nu-co-cach-dieu-ak6422-p263456617.html?spid=263456619,1,,,aokhoacnu
Áo lông vũ đại hàn SEAMLESS DOWN không đường may Uni - mã 409124,2.990.000₫,https://tiki.vn/ao-long-vu-dai-han-seamless-down-khong-duong-may-uni-ma-409124-p89715066.html?spid=89715079,2,-28%,,aokhoacnu
Áo Blazer Nữ Linen Tay Lỡ 5 Màu,320.000₫,https://tiki.vn/ao-blazer-nu-linen-tay-lo-5-mau-p39366698.html?spid=73247779,3,-28%,Đã bán 196,aokhoacnu
"Áo khoác len cardigan đóng cúc, thiết kế trơn đơn giản , dễ phối đồ Ak11",219.000,https://tiki.vn/ao-khoac-len-cardigan-dong-cuc-thiet-ke-tron-don-gian-de-phoi-do-ak11-p210143333.html?spid=210143335,4,-40%,,aokhoacnu
,,https://tiki.vn/ao-len-nu-co-3-phan-dang-lung-phoi-khuy-suon-chat-len-day-dan-thich-hop-mua-dong-arctichunter-p198498470.html?spid=198498478,5,-12%,,aokhoacnu
Bộ Vest Công Sở Caro Tay Lỡ Cao Cấp,565.000₫,https://tiki.vn/bo-vest-cong-so-caro-tay-lo-cao-cap-p263349537.html?spid=263349584,6,,,aokhoacnu
"Áo blazer, áo vest công sở đi làm, đi tiệc - 3 màu Hồng/Sand/Nude",415.000₫,https://tiki.vn/ao-blazer-ao-vest-cong-so-di-lam-di-tiec-3-mau-hong-sand-nude-p89644100.html?spid=89644109,7,,Đã bán 2,aokhoacnu
Áo Khoác Dico Puppies Hangouts Raglan Hoodie - White/Black,539.000₫,https://tiki.vn/a-o-khoa-c-dico-puppies-hangouts-raglan-hoodie-white-black-p195988186.html?spid=195988190,8,,Đã bán 1,aokhoacnu
Áo len họa tiết,220.000,https://tiki.vn/ao-len-hoa-tiet-p169118690.html?spid=169118693,9,,,aokhoacnu
,,https://tiki.vn/ao-khoac-nu-dang-suong-2-lop-p119220583.html?spid=119220610,10,,,aokhoacnu
Áo khoác bombers nhung tăm in hoa cúc cute BBQ RumHana,111.250₫,https://tiki.vn/ao-khoac-bombers-nhung-tam-in-hoa-cuc-cute-bbq-rumhana-p104665507.html?spid=104665608,11,,,aokhoacnu
Áo chống nắng thông hơi toàn thân chất siêu mát,139.000,https://tiki.vn/ao-chong-nang-thong-hoi-toan-than-chat-sieu-mat-p139144933.html?spid=139144951,12,,,aokhoacnu
,,https://tiki.vn/ao-khoac-len-co-tui-tay-hoa-tiet-van-thung-p118125797.html?spid=118125894,13,,,aokhoacnu
"Áo gile nữ phối 2 nắp túi ,áo vest sát nách cổ tim phối khuy phong cách cá tính",119.000₫,https://tiki.vn/ao-gile-nu-phoi-2-nap-tui-ao-vest-sat-nach-co-tim-phoi-khuy-phong-cach-ca-tinh-p242618025.html?spid=242618035,14,,,aokhoacnu
Hàng Sẵn_ Áo len lông mềm mại ngọt ngào Hadu shop,239.000₫,https://tiki.vn/hang-san_-ao-len-long-mem-mai-ngot-ngao-hadu-shop-p205820751.html?spid=205820752,15,,,aokhoacnu
"(HCM) Áo khoác phao nón lông hàng nhập quảng châu cao cấp xịn xò , siêu ấm áp , giữ ấm cơ thể",288.000₫,https://tiki.vn/hcm-ao-khoac-phao-non-long-hang-nhap-quang-chau-cao-cap-xin-xo-sieu-am-ap-giu-am-co-the-p201885212.html?spid=201885244,16,,,aokhoacnu
ÁO KHOÁT VẢI DÙ TRẮNG ĐEN - STYLE NỮ SINH (MÃ 12),265.000,https://tiki.vn/ao-khoat-vai-du-trang-den-style-nu-sinh-ma-12-p112950006.html?spid=112950018,17,,,aokhoacnu
,,https://tiki.vn/ao-blazer-kieu-1-cuc-mau-trang-2nddate-bl024w-p187826728.html?spid=187826731,18,,,aokhoacnu
"Áo vest blaze nữ Linen Demi, thời trang hè thu 2021 - Be",320.000₫,https://tiki.vn/ao-vest-blaze-nu-linen-demi-thoi-trang-he-thu-2021-be-p111551969.html?spid=129823074,19,,,aokhoacnu
Áo Khoác Nữ Chống Nắng Cao Cấp thun gân MS08,199.500₫,https://tiki.vn/ao-khoac-nu-chong-nang-cao-cap-thun-gan-ms08-p101279004.html?spid=101279017,20,,Đã bán 1,aokhoacnu
Áo nỉ thời trang nữ Fila White Line Tennis Ball - FS2POF1361F-MGR,1.197.000₫,https://tiki.vn/ao-ni-thoi-trang-nu-fila-white-line-tennis-ball-fs2pof1361f-mgr-p257858272.html?spid=257858278,21,,,aokhoacnu
Áo khoác phao béo form rộng dáng lỡ cực kỳ dày dặn model 2021,350.000₫,https://tiki.vn/ao-khoac-phao-beo-form-rong-dang-lo-cuc-ky-day-dan-model-2021-p145653764.html?spid=197747494,22,,Đã bán 1,aokhoacnu
ÁO KHOÁC PHAO BÉO CỔ LÔNG,350.000₫,https://tiki.vn/ao-khoac-phao-beo-co-long-p160896383.html?spid=200929633,23,,,aokhoacnu
"áo sweater in kí hiệu, áo sweater, áo chui đầu",116.000₫,https://tiki.vn/ao-sweater-in-ki-hieu-ao-sweater-ao-chui-dau-p73928889.html?spid=73928891,24,,Đã bán 6,aokhoacnu
Áo Khoác Nữ Dạ Măng Tô,500.000,https://tiki.vn/ao-khoac-nu-da-mang-to-p16154290.html?spid=87939299,25,,,aokhoacnu
,,https://tiki.vn/ao-khoac-phao-nu-kieu-tron-kem-anh-that-p162537900.html?spid=273043011,26,,,aokhoacnu
