title,price,link_item,index,discount,sales,brand
Áo khoác dù RE'SUAPRE (ảnh thật tại shop),83.000₫,https://tiki.vn/ao-khoac-du-re-suapre-anh-that-tai-shop-p199644967.html?spid=199644981,1,,,NHUH20
Áo khoác bomber croptop Chữ B nữ dáng lửng Cam Phối tay trắng rộng bấm cúc sexy hàn quốc,100.000₫,https://tiki.vn/ao-khoac-bomber-croptop-chu-b-nu-dang-lung-cam-phoi-tay-trang-rong-bam-cuc-sexy-han-quoc-ann-boutique-p178504597.html?spid=178504630,2,,Đã bán 1,NHUH20
ÁO KHOÁC DÙ BOMBER NAM PHONG CÁNH BÓNG CHÀY THỜI TRANG TEEN,105.000₫,https://tiki.vn/ao-khoac-du-bomber-nam-phong-canh-bong-chay-thoi-trang-teen-p157414526.html?spid=157414558,3,,,NHUH20
Áo Hoodie Chui Form To HARSII,100.000,https://tiki.vn/ao-hoodie-chui-form-to-harsii-pqk-p192729296.html?spid=192729312,4,,,NHUH20
,,https://tiki.vn/ao-sweater-form-rong-phoi-layer-susugirl-ni-bong-day-dan-ulzzang-unisex-p186285082.html?spid=186285095,5,,,NHUH20
Áo Khoác Nam Fashion Vải Nhung Tăm 2 Lớp Lót Dù Kiểu Bomber Form Rộng Đẹp Hot Trend,157.000₫,https://tiki.vn/ao-khoac-nam-super-fashion-vai-nhung-tam-2-lop-lot-du-kieu-bomber-form-rong-dep-hot-trend-p197291667.html?spid=197291713,6,,,NHUH20
Áo Khoác BOMBER/ Áo Khoác Dù Bóng Chày in chữ ANGLE LAND 2 lớp dày dặn From rộng Unisex Nam Nữ,96.000₫,https://tiki.vn/ao-khoac-bomber-ao-khoac-du-bong-chay-in-chu-angle-land-2-lop-day-dan-from-rong-unisex-nam-nu-p169348201.html?spid=169348244,7,,,NHUH20
Áo Khoác Bomber Nhung Gân Tăm Thêu DIVISION Jacket Varsity 57 Unisex Form Rộng Ulzzang (Túi đắp chéo 2 bên/ ảnh thật),135.000₫,https://tiki.vn/ao-khoac-bomber-nhung-gan-tam-theu-division-jacket-varsity-57-unisex-form-rong-ulzzang-tui-dap-cheo-2-ben-anh-that-p189557641.html?spid=189557645,8,,,NHUH20
Áo Khoác Hoodie IN biểu tượng chợ BẾN THÀNH Nỉ Basic Unisex Form Rộng Tay Phồng Mũ To 2 Lớp,101.000,https://tiki.vn/ao-khoac-hoodie-in-bieu-tuong-cho-ben-thanh-ni-basic-unisex-form-rong-tay-phong-mu-to-2-lop-p246441542.html?spid=246441569,9,,,NHUH20
,,https://tiki.vn/ao-khoac-du-nam-nu-unisex-ao-khoac-jacket-bombers-gau-sieu-hot-p178577626.html?spid=178577658,10,,,NHUH20
